6.3759278989e10	6521.58	312.0	27.18	52.18	100306.63	17.0
6.375927899e10	6522.13	311.0	27.2	52.16	100315.46	17.0
6.3759278991e10	6521.76	312.0	27.18	52.1	100308.5	16.0
6.3759278992e10	6521.73	312.0	27.19	52.06	100310.19	17.0
6.3759278993e10	6521.69	311.0	27.19	52.08	100312.91	17.0
6.3759278994e10	6522.08	311.0	27.17	52.12	100307.64	17.0
6.3759278995e10	6521.99	312.0	27.18	52.15	100311.21	18.0
6.3759278996e10	6521.95	312.0	27.17	52.16	100310.36	17.0
6.3759278997e10	6522.11	311.0	27.18	52.16	100312.07	17.0
6.3759278998e10	6521.95	312.0	27.18	52.13	100306.63	17.0
6.3759278999e10	6522.11	312.0	27.17	52.13	100306.8	16.0
6.3759279e10	6522.0	312.0	27.16	52.13	100305.94	17.0
6.3759279001e10	6522.06	313.0	27.18	52.12	100305.78	17.0
6.3759279002e10	6521.53	312.0	27.18	52.1	100311.21	16.0
6.3759279003e10	6522.24	311.0	27.18	52.09	100308.5	17.0
6.3759279004e10	6521.73	312.0	27.18	52.1	100311.21	16.0
6.3759279005e10	6522.11	312.0	27.17	52.1	100314.96	17.0
6.3759279006e10	6522.01	312.0	27.16	52.12	100308.67	17.0
6.3759279007e10	6521.99	312.0	27.16	52.12	100311.38	16.0
6.3759279008e10	6521.86	312.0	27.16	52.11	100311.38	17.0
6.3759279009e10	6521.77	312.0	27.16	52.12	100308.67	16.0
6.375927901e10	6522.02	312.0	27.16	52.12	100311.38	17.0
6.3759279011e10	6521.58	312.0	27.17	52.08	100310.36	17.0
6.3759279012e10	6521.7	312.0	27.16	52.06	100313.25	18.0
6.3759279013e10	6521.47	312.0	27.17	52.04	100312.24	17.0
6.3759279014e10	6521.59	312.0	27.15	52.02	100315.13	17.0
6.3759279015e10	6521.85	312.0	27.16	52.05	100310.53	17.0
6.3759279016e10	6521.83	312.0	27.17	52.05	100312.24	17.0
6.3759279017e10	6521.65	312.0	27.16	52.08	100310.53	17.0
6.3759279018e10	6521.88	312.0	27.17	52.07	100309.52	17.0
6.3759279019e10	6521.84	312.0	27.17	52.06	100320.39	17.0
6.375927902e10	6521.64	311.0	27.16	52.1	100311.38	17.0
6.3759279021e10	6521.38	312.0	27.18	52.12	100311.21	16.0
6.3759279022e10	6521.71	312.0	27.18	52.11	100313.93	17.0
6.3759279023e10	6521.58	313.0	27.17	52.07	100314.96	17.0
6.3759279024e10	6521.64	312.0	27.18	52.01	100316.65	17.0
6.3759279025e10	6521.84	311.0	27.16	51.95	100314.1	17.0
6.3759279026e10	6521.49	311.0	27.17	51.88	100312.24	17.0
6.3759279027e10	6521.65	313.0	27.16	51.93	100307.82	18.0
6.3759279028e10	6521.61	311.0	27.18	51.95	100313.93	17.0
6.3759279029e10	6522.05	312.0	27.17	51.96	100315.8	17.0
6.375927903e10	6521.62	311.0	27.17	51.98	100310.36	17.0
6.3759279031e10	6521.54	312.0	27.17	52.03	100310.36	17.0
6.3759279032e10	6521.6	311.0	27.17	52.03	100309.52	16.0
6.3759279033e10	6521.52	312.0	27.17	52.01	100312.24	16.0
6.3759279034e10	6521.43	311.0	27.16	52.01	100308.67	17.0
6.3759279035e10	6521.47	312.0	27.16	52.05	100311.38	17.0
6.3759279036e10	6521.83	312.0	27.15	52.07	100309.69	18.0
6.3759279037e10	6521.98	312.0	27.16	52.07	100313.25	17.0
6.3759279038e10	6521.78	312.0	27.16	52.07	100313.25	16.0
6.3759279039e10	6521.43	312.0	27.15	52.08	100312.4	16.0
6.375927904e10	6521.97	312.0	27.16	52.09	100318.69	17.0
6.3759279041e10	6521.42	312.0	27.16	52.11	100310.53	18.0
6.3759279042e10	6522.07	313.0	27.16	52.11	100313.25	18.0
6.3759279043e10	6521.96	311.0	27.15	52.11	100312.4	16.0
6.3759279044e10	6522.05	312.0	27.16	52.11	100315.97	17.0
6.3759279045e10	6521.67	311.0	27.15	52.07	100317.85	17.0
6.3759279046e10	6521.84	312.0	27.16	52.06	100315.97	17.0
6.3759279047e10	6521.89	311.0	27.14	52.05	100310.71	16.0
6.3759279048e10	6522.39	311.0	27.15	52.02	100319.71	17.0
6.3759279049e10	6522.14	312.0	27.15	52.05	100309.69	17.0
6.375927905e10	6522.12	312.0	27.15	52.07	100312.4	17.0
6.3759279051e10	6522.22	311.0	27.15	52.11	100317.85	16.0
6.3759279052e10	6521.9	312.0	27.15	52.18	100317.85	17.0
6.3759279053e10	6521.83	311.0	27.16	52.2	100313.25	17.0
6.3759279054e10	6522.25	312.0	27.15	52.24	100308.83	17.0
6.3759279055e10	6521.91	312.0	27.15	52.25	100311.56	17.0
6.3759279056e10	6521.75	312.0	27.14	52.32	100307.99	17.0
6.3759279057e10	6522.08	312.0	27.15	52.31	100312.4	18.0
6.3759279058e10	6521.61	312.0	27.15	52.29	100312.4	17.0
6.3759279059e10	6521.8	312.0	27.15	52.25	100314.27	17.0
6.375927906e10	6521.81	312.0	27.15	52.23	100317.85	17.0
6.3759279061e10	6521.44	311.0	27.15	52.2	100306.96	16.0
6.3759279062e10	6521.82	312.0	27.16	52.19	100310.53	17.0
6.3759279063e10	6521.58	312.0	27.16	52.13	100313.25	17.0
6.3759279064e10	6521.58	311.0	27.15	52.09	100315.13	17.0
6.3759279065e10	6521.6	311.0	27.16	52.09	100310.53	17.0
6.3759279066e10	6521.92	312.0	27.16	52.07	100315.97	17.0
6.3759279067e10	6521.63	312.0	27.16	52.07	100313.25	17.0
6.3759279068e10	6521.33	312.0	27.16	52.07	100314.1	17.0
6.3759279069e10	6521.7	312.0	27.15	51.97	100312.4	16.0
6.375927907e10	6521.78	313.0	27.15	51.97	100316.99	17.0
6.3759279071e10	6522.12	312.0	27.15	51.97	100314.27	17.0
6.3759279072e10	6521.35	311.0	27.15	52.01	100312.4	16.0
6.3759279073e10	6521.51	312.0	27.15	52.02	100308.83	17.0
6.3759279074e10	6521.96	311.0	27.15	52.04	100312.4	17.0
6.3759279075e10	6521.94	312.0	27.15	52.11	100309.69	17.0
6.3759279076e10	6521.65	312.0	27.17	52.13	100313.08	17.0
6.3759279077e10	6521.96	311.0	27.17	52.13	100313.08	17.0
6.3759279078e10	6521.72	311.0	27.16	52.18	100314.1	17.0
6.3759279079e10	6521.82	312.0	27.16	52.14	100314.1	17.0
6.375927908e10	6521.41	312.0	27.17	52.08	100317.67	17.0
6.3759279081e10	6521.93	312.0	27.16	52.06	100310.53	16.0
6.3759279082e10	6521.63	312.0	27.16	52.05	100307.82	16.0
6.3759279083e10	6521.6	312.0	27.17	52.03	100318.52	17.0
6.3759279084e10	6521.73	312.0	27.16	52.05	100314.1	18.0
6.3759279085e10	6521.44	312.0	27.16	52.05	100315.97	17.0
6.3759279086e10	6521.46	311.0	27.16	52.05	100315.97	16.0
6.3759279087e10	6521.67	311.0	27.16	52.04	100319.54	17.0
6.3759279088e10	6521.81	312.0	27.16	52.04	100324.13	16.0
6.3759279089e10	6521.5	312.0	27.16	52.04	100319.54	17.0
6.375927909e10	6521.39	313.0	27.15	52.04	100317.85	17.0
6.3759279091e10	6521.56	311.0	27.16	52.04	100322.26	17.0
6.3759279092e10	6521.82	312.0	27.16	52.02	100316.82	16.0
6.3759279093e10	6521.83	312.0	27.16	52.01	100319.54	17.0
6.3759279094e10	6521.29	312.0	27.16	52.0	100314.1	17.0
6.3759279095e10	6521.53	312.0	27.16	51.99	100319.54	17.0
6.3759279096e10	6521.69	312.0	27.17	51.98	100314.96	16.0
6.3759279097e10	6521.46	312.0	27.16	51.95	100322.26	16.0
6.3759279098e10	6521.62	312.0	27.16	51.96	100314.1	16.0
6.3759279099e10	6521.43	313.0	27.15	51.96	100317.85	16.0
6.37592791e10	6521.76	312.0	27.16	51.95	100321.41	16.0
6.3759279101e10	6521.94	312.0	27.15	51.95	100315.13	16.0
6.3759279102e10	6521.42	312.0	27.17	51.93	100314.96	17.0
6.3759279103e10	6521.57	312.0	27.15	51.94	100316.99	22.0
6.3759279104e10	6521.45	312.0	27.15	51.94	100316.99	25.0
6.3759279105e10	6521.66	312.0	27.15	51.95	100319.71	25.0
6.3759279106e10	6521.75	312.0	27.15	51.94	100314.27	25.0
6.3759279107e10	6521.85	312.0	27.15	51.94	100319.71	26.0
6.3759279108e10	6521.32	312.0	27.15	51.92	100315.13	25.0
6.3759279109e10	6521.85	312.0	27.14	51.9	100316.14	25.0
6.375927911e10	6521.76	312.0	27.14	51.91	100321.58	25.0
6.3759279111e10	6521.31	312.0	27.14	51.9	100310.71	25.0
6.3759279112e10	6521.89	311.0	27.15	51.9	100323.28	25.0
6.3759279113e10	6521.4	312.0	27.16	51.95	100313.25	25.0
6.3759279114e10	6521.47	311.0	27.16	51.99	100319.54	25.0
6.3759279115e10	6521.36	312.0	27.16	52.19	100314.1	25.0
6.3759279116e10	6521.95	311.0	27.17	52.16	100323.11	25.0
6.3759279117e10	6521.71	312.0	27.16	52.08	100319.54	25.0
6.3759279118e10	6522.58	312.0	27.16	52.08	100319.54	25.0
6.3759279119e10	6522.02	311.0	27.17	52.07	100320.39	25.0
6.375927912e10	6521.58	312.0	27.16	52.08	100314.1	25.0
6.3759279121e10	6522.18	312.0	27.15	52.18	100317.85	25.0
6.3759279122e10	6521.85	312.0	27.17	52.18	100323.96	25.0
6.3759279123e10	6521.7	311.0	27.16	52.19	100313.25	26.0
6.3759279124e10	6522.01	312.0	27.17	52.25	100313.08	25.0
6.3759279125e10	6521.81	311.0	27.17	52.34	100318.52	25.0
6.3759279126e10	6521.7	312.0	27.17	52.22	100320.39	26.0
6.3759279127e10	6521.69	312.0	27.17	52.13	100321.24	25.0
6.3759279128e10	6521.61	312.0	27.17	52.08	100323.11	26.0
6.3759279129e10	6521.28	311.0	27.17	52.06	100315.8	25.0
6.375927913e10	6521.34	311.0	27.18	52.04	100317.5	25.0
6.3759279131e10	6521.64	312.0	27.19	52.05	100318.35	25.0
6.3759279132e10	6521.61	311.0	27.18	52.05	100320.22	25.0
6.3759279133e10	6521.79	311.0	27.18	52.06	100319.37	25.0
6.3759279134e10	6521.91	312.0	27.19	52.09	100321.07	25.0
6.3759279135e10	6521.8	311.0	27.2	52.14	100325.49	25.0
6.3759279136e10	6521.37	312.0	27.18	52.31	100317.5	25.0
6.3759279137e10	6521.36	312.0	27.19	52.42	100316.48	25.0
6.3759279138e10	6521.59	312.0	27.18	52.42	100322.94	25.0
6.3759279139e10	6521.29	312.0	27.18	52.48	100320.22	25.0
6.375927914e10	6521.58	312.0	27.19	52.6	100321.92	24.0
6.3759279141e10	6521.38	312.0	27.19	52.69	100318.35	25.0
6.3759279142e10	6521.53	312.0	27.19	52.72	100318.35	26.0
6.3759279143e10	6521.15	312.0	27.19	52.52	100321.07	25.0
6.3759279144e10	6521.11	312.0	27.19	52.29	100315.63	25.0
6.3759279145e10	6521.61	311.0	27.18	52.1	100320.22	25.0
6.3759279146e10	6521.53	312.0	27.19	52.01	100318.35	24.0
6.3759279147e10	6520.97	312.0	27.19	51.94	100316.48	25.0
6.3759279148e10	6521.78	312.0	27.2	51.97	100320.05	25.0
6.3759279149e10	6520.85	311.0	27.18	52.0	100317.5	26.0
6.375927915e10	6521.78	312.0	27.19	52.04	100319.2	25.0
6.3759279151e10	6521.6	311.0	27.18	52.07	100319.37	25.0
6.3759279152e10	6521.23	312.0	27.19	52.17	100318.35	26.0
6.3759279153e10	6521.16	312.0	27.18	52.28	100320.22	25.0
6.3759279154e10	6521.4	312.0	27.18	52.33	100320.22	26.0
6.3759279155e10	6521.28	313.0	27.18	52.3	100324.81	26.0
6.3759279156e10	6521.8	312.0	27.19	52.3	100326.51	25.0
6.3759279157e10	6521.37	313.0	27.19	52.33	100321.07	26.0
6.3759279158e10	6521.43	312.0	27.18	52.35	100320.22	25.0
6.3759279159e10	6521.3	312.0	27.18	52.4	100316.65	25.0
6.375927916e10	6521.44	312.0	27.2	52.64	100320.89	25.0
6.3759279161e10	6521.49	312.0	27.19	52.77	100321.07	25.0
6.3759279162e10	6521.75	313.0	27.19	52.68	100319.2	25.0
6.3759279163e10	6521.7	312.0	27.18	52.47	100322.09	25.0
6.3759279164e10	6521.2	311.0	27.19	52.34	100318.35	26.0
6.3759279165e10	6521.45	312.0	27.19	52.29	100323.78	26.0
6.3759279166e10	6521.65	312.0	27.18	52.25	100322.94	26.0
6.3759279167e10	6521.41	312.0	27.19	52.23	100318.35	26.0
6.3759279168e10	6521.48	311.0	27.2	52.18	100317.33	25.0
6.3759279169e10	6521.48	312.0	27.2	52.15	100320.89	26.0
6.375927917e10	6521.55	311.0	27.2	52.11	100326.33	26.0
6.3759279171e10	6521.29	312.0	27.19	52.09	100324.64	26.0
6.3759279172e10	6521.83	312.0	27.19	52.09	100319.2	26.0
6.3759279173e10	6521.34	311.0	27.21	52.07	100324.47	25.0
6.3759279174e10	6521.38	311.0	27.2	52.08	100325.49	26.0
6.3759279175e10	6521.46	313.0	27.19	52.04	100324.64	26.0
6.3759279176e10	6521.56	312.0	27.19	51.99	100324.64	25.0
6.3759279177e10	6521.11	312.0	27.19	52.0	100321.92	26.0
6.3759279178e10	6521.44	312.0	27.19	52.02	100324.64	25.0
6.3759279179e10	6521.32	311.0	27.2	52.03	100325.49	26.0
6.375927918e10	6521.09	312.0	27.19	52.04	100324.64	25.0
6.3759279181e10	6521.08	311.0	27.2	52.03	100320.05	24.0
6.3759279182e10	6521.15	312.0	27.2	51.99	100325.49	25.0
6.3759279183e10	6521.25	312.0	27.2	51.96	100328.21	24.0
6.3759279184e10	6521.11	312.0	27.2	51.93	100323.62	25.0
6.3759279185e10	6521.49	312.0	27.19	51.91	100324.64	25.0
6.3759279186e10	6521.31	312.0	27.2	51.92	100329.06	25.0
6.3759279187e10	6521.31	312.0	27.2	51.92	100320.89	26.0
6.3759279188e10	6521.76	312.0	27.21	51.89	100319.03	25.0
6.3759279189e10	6521.78	313.0	27.21	51.86	100327.19	26.0
6.375927919e10	6521.53	312.0	27.21	51.84	100325.32	25.0
6.3759279191e10	6521.45	312.0	27.2	51.8	100322.77	26.0
6.3759279192e10	6521.45	312.0	27.21	51.81	100325.32	26.0
6.3759279193e10	6521.44	312.0	27.22	51.83	100328.89	25.0
6.3759279194e10	6521.7	313.0	27.2	51.82	100330.92	26.0
6.3759279195e10	6521.54	312.0	27.2	51.81	100325.49	24.0
6.3759279196e10	6521.28	312.0	27.2	51.79	100320.89	26.0
6.3759279197e10	6521.26	313.0	27.2	51.78	100325.49	25.0
6.3759279198e10	6521.28	313.0	27.21	51.75	100327.19	26.0
6.3759279199e10	6521.43	313.0	27.21	51.73	100329.91	26.0
6.37592792e10	6521.48	313.0	27.21	51.71	100319.03	25.0
6.3759279201e10	6521.59	313.0	27.21	51.72	100324.47	26.0
6.3759279202e10	6521.58	313.0	27.2	51.75	100325.49	26.0
6.3759279203e10	6521.83	312.0	27.21	51.78	100328.03	25.0
6.3759279204e10	6521.66	313.0	27.2	51.8	100323.62	26.0
6.3759279205e10	6521.18	313.0	27.2	51.82	100322.77	25.0
6.3759279206e10	6521.43	313.0	27.21	51.84	100322.6	26.0
6.3759279207e10	6521.4	313.0	27.21	51.84	100329.91	26.0
6.3759279208e10	6521.55	312.0	27.21	51.83	100330.75	24.0
6.3759279209e10	6521.47	312.0	27.2	51.81	100320.89	24.0
6.375927921e10	6521.08	312.0	27.21	51.78	100327.19	26.0
6.3759279211e10	6521.68	312.0	27.2	51.78	100325.49	24.0
6.3759279212e10	6521.32	312.0	27.2	51.77	100326.33	25.0
6.3759279213e10	6521.57	311.0	27.21	51.77	100330.75	25.0
6.3759279214e10	6521.47	313.0	27.21	51.77	100327.19	26.0
6.3759279215e10	6521.11	312.0	27.2	51.98	100326.33	26.0
6.3759279216e10	6521.56	312.0	27.2	52.2	100329.06	25.0
6.3759279217e10	6521.68	313.0	27.2	52.13	100326.33	25.0
6.3759279218e10	6520.94	312.0	27.2	52.05	100328.21	25.0
6.3759279219e10	6521.14	314.0	27.21	51.98	100324.47	26.0
6.375927922e10	6521.42	313.0	27.2	51.92	100320.05	26.0
6.3759279221e10	6521.38	312.0	27.2	51.92	100326.33	25.0
6.3759279222e10	6521.51	313.0	27.2	51.9	100326.33	26.0
6.3759279223e10	6521.24	312.0	27.2	51.92	100330.92	25.0
6.3759279224e10	6520.99	312.0	27.21	51.93	100332.63	26.0
6.3759279225e10	6521.13	312.0	27.2	51.92	100325.49	26.0
6.3759279226e10	6521.44	312.0	27.21	51.92	100321.75	25.0
6.3759279227e10	6521.46	312.0	27.19	51.9	100324.64	25.0
6.3759279228e10	6521.32	311.0	27.19	51.93	100319.2	24.0
6.3759279229e10	6521.51	312.0	27.19	52.04	100323.78	25.0
6.375927923e10	6521.58	312.0	27.2	52.1	100329.06	26.0
6.3759279231e10	6521.78	313.0	27.18	52.09	100331.1	26.0
6.3759279232e10	6521.77	312.0	27.18	52.06	100322.94	26.0
6.3759279233e10	6521.51	312.0	27.19	52.0	100326.51	26.0
6.3759279234e10	6521.36	312.0	27.18	51.95	100322.09	25.0
6.3759279235e10	6521.77	313.0	27.19	51.93	100323.78	26.0
6.3759279236e10	6521.71	313.0	27.18	51.93	100327.53	25.0
6.3759279237e10	6521.34	312.0	27.17	51.94	100323.96	25.0
6.3759279238e10	6521.65	312.0	27.18	51.96	100322.94	26.0
6.3759279239e10	6521.58	312.0	27.17	51.94	100325.83	26.0
6.375927924e10	6521.59	312.0	27.18	51.93	100327.53	25.0
6.3759279241e10	6521.71	314.0	27.16	51.93	100322.26	26.0
6.3759279242e10	6521.84	313.0	27.16	51.92	100321.41	25.0
6.3759279243e10	6521.47	312.0	27.17	51.87	100325.83	26.0
6.3759279244e10	6521.41	312.0	27.16	52.02	100324.98	26.0
6.3759279245e10	6521.28	314.0	27.17	52.06	100325.83	26.0
6.3759279246e10	6521.53	311.0	27.18	52.04	100331.1	26.0
6.3759279247e10	6521.75	311.0	27.16	51.95	100324.98	24.0
6.3759279248e10	6521.43	312.0	27.17	51.88	100323.11	25.0
6.3759279249e10	6521.07	312.0	27.16	51.87	100324.98	24.0
6.375927925e10	6521.58	312.0	27.16	51.86	100324.13	26.0
6.3759279251e10	6521.55	312.0	27.16	51.84	100324.98	26.0
6.3759279252e10	6521.69	312.0	27.16	51.88	100330.42	24.0
6.3759279253e10	6521.61	311.0	27.16	51.89	100324.13	26.0
6.3759279254e10	6521.73	312.0	27.15	51.89	100323.28	26.0
6.3759279255e10	6521.83	312.0	27.16	51.9	100324.98	25.0
6.3759279256e10	6521.73	312.0	27.15	51.95	100325.15	26.0
6.3759279257e10	6521.79	312.0	27.16	51.97	100321.41	26.0
6.3759279258e10	6521.84	312.0	27.16	51.95	100329.57	25.0
6.3759279259e10	6521.71	313.0	27.15	51.96	100325.15	26.0
6.375927926e10	6521.78	312.0	27.14	51.97	100327.02	25.0
6.3759279261e10	6521.66	312.0	27.14	52.01	100329.74	25.0
6.3759279262e10	6521.44	312.0	27.15	51.99	100326.0	26.0
6.3759279263e10	6521.43	312.0	27.14	52.0	100324.3	26.0
6.3759279264e10	6521.69	313.0	27.14	52.01	100324.3	26.0
6.3759279265e10	6521.54	312.0	27.16	51.99	100332.28	25.0
6.3759279266e10	6521.39	313.0	27.15	51.96	100327.86	26.0
6.3759279267e10	6521.25	312.0	27.15	51.95	100325.15	25.0
6.3759279268e10	6521.83	312.0	27.15	51.9	100323.28	26.0
6.3759279269e10	6521.44	312.0	27.14	51.89	100327.02	26.0
6.375927927e10	6521.19	312.0	27.15	51.89	100322.42	25.0
6.3759279271e10	6521.29	312.0	27.14	51.91	100321.58	25.0
6.3759279272e10	6521.22	312.0	27.15	51.92	100325.15	25.0
6.3759279273e10	6521.24	312.0	27.15	51.92	100327.86	26.0
6.3759279274e10	6521.3	312.0	27.14	51.87	100324.3	25.0
6.3759279275e10	6521.13	312.0	27.15	51.89	100327.86	26.0
6.3759279276e10	6521.33	313.0	27.15	51.86	100330.59	25.0
6.3759279277e10	6520.98	312.0	27.14	51.87	100323.45	26.0
6.3759279278e10	6521.3	312.0	27.14	51.85	100324.3	25.0
6.3759279279e10	6521.11	312.0	27.14	51.84	100324.3	25.0
6.375927928e10	6521.23	312.0	27.14	51.85	100327.02	25.0
6.3759279281e10	6521.13	311.0	27.14	51.84	100321.58	26.0
6.3759279282e10	6521.03	311.0	27.14	51.85	100323.45	26.0
6.3759279283e10	6521.17	312.0	27.14	51.82	100321.58	26.0
6.3759279284e10	6521.61	312.0	27.14	51.84	100321.58	26.0
6.3759279285e10	6521.15	312.0	27.14	51.85	100326.17	25.0
6.3759279286e10	6521.58	312.0	27.14	51.87	100326.17	25.0
6.3759279287e10	6521.5	312.0	27.13	51.84	100328.03	25.0
6.3759279288e10	6521.54	312.0	27.14	51.85	100321.58	25.0
6.3759279289e10	6521.54	312.0	27.13	51.85	100319.03	26.0
6.375927929e10	6521.53	312.0	27.13	51.83	100328.03	26.0
6.3759279291e10	6521.44	312.0	27.14	51.84	100326.17	25.0
6.3759279292e10	6521.27	313.0	27.13	51.86	100321.75	26.0
6.3759279293e10	6521.78	312.0	27.14	51.89	100337.04	26.0
6.3759279294e10	6521.55	312.0	27.14	51.9	100326.17	26.0
6.3759279295e10	6521.48	313.0	27.14	51.91	100323.45	26.0
6.3759279296e10	6521.42	312.0	27.14	51.91	100329.74	25.0
6.3759279297e10	6521.63	312.0	27.12	51.92	100331.78	24.0
6.3759279298e10	6521.59	312.0	27.13	51.96	100332.63	26.0
6.3759279299e10	6521.6	313.0	27.12	51.96	100326.34	25.0
6.37592793e10	6521.61	313.0	27.12	51.94	100331.78	25.0
6.3759279301e10	6521.74	312.0	27.13	51.95	100333.47	26.0
6.3759279302e10	6521.14	313.0	27.12	51.96	100326.34	26.0
6.3759279303e10	6521.48	312.0	27.13	51.95	100332.63	26.0
6.3759279304e10	6521.73	312.0	27.13	51.95	100324.47	25.0
6.3759279305e10	6521.16	312.0	27.13	51.95	100324.47	26.0
6.3759279306e10	6521.38	313.0	27.13	51.95	100335.35	26.0
6.3759279307e10	6521.2	312.0	27.14	51.99	100334.33	24.0
6.3759279308e10	6521.02	312.0	27.13	51.97	100332.63	26.0
6.3759279309e10	6521.08	312.0	27.14	51.96	100334.33	25.0
6.375927931e10	6521.03	312.0	27.13	51.98	100321.75	25.0
6.3759279311e10	6521.31	312.0	27.13	51.98	100333.47	25.0
6.3759279312e10	6521.19	312.0	27.14	51.99	100337.04	25.0
6.3759279313e10	6521.38	312.0	27.14	51.97	100334.33	26.0
6.3759279314e10	6521.18	312.0	27.14	51.95	100334.33	25.0
6.3759279315e10	6520.86	312.0	27.14	51.95	100324.3	26.0
6.3759279316e10	6520.94	312.0	27.14	51.94	100329.74	26.0
6.3759279317e10	6521.33	312.0	27.15	51.93	100336.02	25.0
6.3759279318e10	6520.79	312.0	27.15	51.93	100331.44	24.0
6.3759279319e10	6520.91	312.0	27.14	51.94	100331.61	25.0
6.375927932e10	6520.82	312.0	27.14	51.94	100331.61	25.0
6.3759279321e10	6520.89	311.0	27.14	51.95	100327.02	25.0
6.3759279322e10	6521.02	313.0	27.15	52.0	100327.86	26.0
6.3759279323e10	6521.14	312.0	27.14	52.02	100335.17	26.0
6.3759279324e10	6521.34	312.0	27.14	52.02	100335.17	24.0
6.3759279325e10	6520.95	312.0	27.14	51.97	100326.17	25.0
6.3759279326e10	6521.28	312.0	27.14	51.99	100329.74	26.0
6.3759279327e10	6521.4	311.0	27.14	52.01	100326.17	25.0
6.3759279328e10	6521.0	312.0	27.13	52.01	100325.32	26.0
6.3759279329e10	6520.93	312.0	27.14	51.99	100328.89	25.0
6.375927933e10	6521.53	312.0	27.13	51.98	100328.03	26.0
6.3759279331e10	6521.23	312.0	27.14	51.99	100328.89	26.0
6.3759279332e10	6521.3	312.0	27.14	51.96	100334.33	25.0
6.3759279333e10	6521.3	312.0	27.14	51.96	100334.33	26.0
6.3759279334e10	6520.92	312.0	27.14	51.97	100326.17	26.0
6.3759279335e10	6521.24	312.0	27.13	51.98	100328.03	26.0
6.3759279336e10	6521.1	313.0	27.14	51.99	100327.02	26.0
6.3759279337e10	6521.17	312.0	27.13	51.97	100324.47	26.0
6.3759279338e10	6520.99	312.0	27.13	51.96	100319.88	26.0
6.3759279339e10	6521.34	312.0	27.14	51.96	100335.17	24.0
6.375927934e10	6521.33	313.0	27.14	51.95	100324.3	26.0
6.3759279341e10	6521.05	312.0	27.15	51.94	100327.86	26.0
6.3759279342e10	6521.06	312.0	27.14	51.96	100331.61	26.0
6.3759279343e10	6521.04	312.0	27.13	51.92	100333.47	26.0
6.3759279344e10	6521.32	312.0	27.15	51.93	100330.59	26.0
6.3759279345e10	6521.05	313.0	27.14	51.94	100329.74	26.0
6.3759279346e10	6521.01	312.0	27.14	51.94	100327.02	26.0
6.3759279347e10	6521.39	312.0	27.15	51.94	100336.02	25.0
6.3759279348e10	6521.0	312.0	27.15	51.95	100331.44	25.0
6.3759279349e10	6521.35	311.0	27.14	51.95	100321.58	26.0
6.375927935e10	6521.26	311.0	27.14	51.96	100324.3	26.0
6.3759279351e10	6521.25	312.0	27.15	52.0	100328.72	25.0
6.3759279352e10	6520.67	312.0	27.15	51.99	100331.44	25.0
6.3759279353e10	6520.96	311.0	27.15	51.99	100326.0	26.0
6.3759279354e10	6520.71	312.0	27.15	51.99	100327.86	25.0
6.3759279355e10	6520.7	312.0	27.15	51.97	100326.0	25.0
6.3759279356e10	6520.88	312.0	27.15	52.0	100326.0	26.0
6.3759279357e10	6520.8	312.0	27.15	51.99	100336.02	26.0
6.3759279358e10	6520.93	311.0	27.15	52.02	100328.72	25.0
6.3759279359e10	6521.02	312.0	27.15	51.99	100322.42	25.0
6.375927936e10	6520.91	313.0	27.16	51.97	100324.13	26.0
6.3759279361e10	6520.9	312.0	27.16	51.95	100337.72	26.0
6.3759279362e10	6521.07	312.0	27.16	51.9	100324.98	26.0
6.3759279363e10	6520.88	312.0	27.15	51.89	100325.15	26.0
6.3759279364e10	6521.09	312.0	27.15	51.87	100331.44	25.0
6.3759279365e10	6521.32	312.0	27.15	51.87	100330.59	25.0
6.3759279366e10	6521.18	312.0	27.16	51.9	100332.28	26.0
6.3759279367e10	6521.28	312.0	27.15	51.93	100327.86	25.0
6.3759279368e10	6521.25	311.0	27.15	51.92	100325.15	25.0
6.3759279369e10	6521.13	312.0	27.15	51.95	100327.86	26.0
6.375927937e10	6520.79	312.0	27.15	51.96	100330.59	26.0
6.3759279371e10	6521.41	312.0	27.16	51.97	100329.57	25.0
6.3759279372e10	6521.16	312.0	27.15	51.99	100328.72	25.0
6.3759279373e10	6520.78	313.0	27.16	51.99	100332.28	26.0
6.3759279374e10	6521.07	312.0	27.14	52.0	100327.02	26.0
6.3759279375e10	6521.02	313.0	27.15	51.97	100336.88	26.0
6.3759279376e10	6520.78	312.0	27.16	51.98	100330.42	26.0
6.3759279377e10	6521.25	312.0	27.15	51.94	100328.72	26.0
6.3759279378e10	6521.31	312.0	27.15	51.93	100331.44	26.0
6.3759279379e10	6521.41	312.0	27.16	51.9	100329.57	26.0
6.375927938e10	6521.5	312.0	27.16	51.92	100329.57	26.0
6.3759279381e10	6521.57	312.0	27.15	51.99	100336.88	25.0
6.3759279382e10	6521.62	312.0	27.15	52.89	100336.88	26.0
6.3759279383e10	6521.13	312.0	27.14	53.42	100327.02	26.0
6.3759279384e10	6521.07	312.0	27.15	53.17	100326.0	26.0
